datetime;Shortwave_Radiation_Downwelling_wattPerMeterSquared;Air_Temperature_celsius;Relative_Humidity_percent;Dewpoint_Temperature_celsius;Ten_Meter_Elevation_Wind_Speed_meterPerSecond;Ten_Meter_Elevation_Wind_Direction_degree;Rainfall_millimeterPerHour;Surface_Level_Barometric_Pressure_pascal
2020-01-02 02:25:00;0,00000000000000e+00;-0,977000000000000;95,2910000000000;-1,55900000000000e+00;2,2920000000000003;212,0940000000000;0,0000000000000000;100479,9000000000
2020-01-02 02:35:00;0,00000000000000e+00;-1,050000000000000;94,6780000000000;-1,70600000000000e+00;2,5070000000000001;173,9320000000000;0,0000000000000000;100487,8000000000
2020-01-02 02:45:00;0,00000000000000e+00;-1,114000000000000;94,4440000000000;-1,80100000000000e+00;3,4409999999999998;201,8620000000000;0,0000000000000000;100487,6000000000
2020-01-02 02:55:00;0,00000000000000e+00;-1,180000000000000;94,4680000000000;-1,86100000000000e+00;4,7249999999999996;200,0280000000000;0,0000000000000000;100485,5000000000
2020-01-02 03:05:00;0,00000000000000e+00;-1,187000000000000;94,4520000000000;-1,87700000000000e+00;4,1580000000000004;209,4520000000000;0,0000000000000000;100490,7000000000
2020-01-02 03:15:00;0,00000000000000e+00;-1,227000000000000;94,2080000000000;-1,94300000000000e+00;1,4660000000000000;196,0570000000000;0,0000000000000000;100493,3000000000
2020-01-02 03:25:00;0,00000000000000e+00;-1,190000000000000;93,9620000000000;-1,94000000000000e+00;0,3120000000000000;221,6480000000000;0,0000000000000000;100492,4000000000
2020-01-02 03:35:00;0,00000000000000e+00;-1,134000000000000;93,8490000000000;-1,89400000000000e+00;0,0000000000000000;207,7050000000000;0,0000000000000000;100492,8000000000
2020-01-02 03:45:00;0,00000000000000e+00;-1,126000000000000;93,6050000000000;-1,91600000000000e+00;0,0000000000000000;228,0560000000000;0,0000000000000000;100490,2000000000
2020-01-02 03:55:00;0,00000000000000e+00;-1,093000000000000;93,6260000000000;-1,88600000000000e+00;0,0000000000000000;228,3040000000000;0,0000000000000000;100482,7000000000
2020-01-02 04:05:00;0,00000000000000e+00;-1,071000000000000;93,6220000000000;-1,86100000000000e+00;0,0000000000000000;239,8580000000000;0,0000000000000000;100480,7000000000
2020-01-02 04:15:00;0,00000000000000e+00;-1,016000000000000;93,6610000000000;-1,80200000000000e+00;0,0000000000000000;228,1420000000000;0,0000000000000000;100472,1000000000
2020-01-02 04:25:00;0,00000000000000e+00;-1,054000000000000;93,3180000000000;-1,88300000000000e+00;0,0000000000000000;228,9910000000000;0,0000000000000000;100454,3000000000
2020-01-02 04:35:00;0,00000000000000e+00;-1,002000000000000;93,5350000000000;-1,80100000000000e+00;2,4089999999999998;178,3710000000000;0,0000000000000000;100452,8000000000
2020-01-02 04:45:00;0,00000000000000e+00;-0,982000000000000;93,0700000000000;-1,84200000000000e+00;1,6719999999999999;222,9110000000000;0,0000000000000000;100438,7000000000
2020-01-02 04:55:00;0,00000000000000e+00;-0,894000000000000;93,3570000000000;-1,72000000000000e+00;0,6510000000000000;221,3080000000000;0,0000000000000000;100437,0000000000
2020-01-02 05:05:00;0,00000000000000e+00;-0,812000000000000;93,7330000000000;-1,58800000000000e+00;0,0000000000000000;246,1760000000000;0,0000000000000000;100429,1000000000
2020-01-02 05:15:00;0,00000000000000e+00;-0,768000000000000;94,5150000000000;-1,44400000000000e+00;0,0000000000000000;265,8780000000000;0,0000000000000000;100413,5000000000
2020-01-02 05:25:00;0,00000000000000e+00;-0,783000000000000;94,5900000000000;-1,45400000000000e+00;0,0000000000000000;251,8380000000000;0,0000000000000000;100404,5000000000
2020-01-02 05:35:00;0,00000000000000e+00;-0,788000000000000;94,3370000000000;-1,48600000000000e+00;0,0000000000000000;256,7750000000000;0,0000000000000000;100410,3000000000
2020-01-02 05:45:00;0,00000000000000e+00;-0,729000000000000;94,2080000000000;-1,44600000000000e+00;0,0110000000000000;226,2130000000000;0,0000000000000000;100404,5000000000
2020-01-02 05:55:00;0,00000000000000e+00;-0,695000000000000;94,4130000000000;-1,39000000000000e+00;1,9099999999999999;207,6520000000000;0,0000000000000000;100399,8000000000
2020-01-02 06:05:00;0,00000000000000e+00;-0,655000000000000;94,0540000000000;-1,39400000000000e+00;4,6520000000000001;188,6940000000000;0,0000000000000000;100411,0000000000
2020-01-02 06:15:00;0,00000000000000e+00;-0,702000000000000;93,6730000000000;-1,49300000000000e+00;3,7530000000000001;193,1460000000000;0,0000000000000000;100413,0000000000
2020-01-02 06:25:00;0,00000000000000e+00;-0,689000000000000;93,4140000000000;-1,51200000000000e+00;2,8450000000000002;178,9990000000000;0,0000000000000000;100404,4000000000
2020-01-02 06:35:00;0,00000000000000e+00;-0,662000000000000;93,3370000000000;-1,49200000000000e+00;0,0000000000000000;238,2110000000000;0,0000000000000000;100401,8000000000
2020-01-02 06:45:00;0,00000000000000e+00;-0,590000000000000;93,5940000000000;-1,38700000000000e+00;0,0000000000000000;239,2330000000000;0,0000000000000000;100407,5000000000
2020-01-02 06:55:00;0,00000000000000e+00;-0,617000000000000;93,0600000000000;-1,48400000000000e+00;0,0000000000000000;238,5170000000000;0,0000000000000000;100407,8000000000
2020-01-02 07:05:00;0,00000000000000e+00;-0,619000000000000;92,6580000000000;-1,53700000000000e+00;0,0000000000000000;241,0400000000000;0,0000000000000000;100402,6000000000
2020-01-02 07:15:00;0,00000000000000e+00;-0,540000000000000;93,0540000000000;-1,40200000000000e+00;0,0000000000000000;230,3420000000000;0,0000000000000000;100402,2000000000
2020-01-02 07:25:00;0,00000000000000e+00;-0,535000000000000;93,2720000000000;-1,37100000000000e+00;1,3270000000000000;202,4240000000000;0,0000000000000000;100399,4000000000
2020-01-02 07:35:00;0,00000000000000e+00;-0,638000000000000;92,6580000000000;-1,55700000000000e+00;5,0690000000000000;168,5150000000000;0,0000000000000000;100403,8000000000
2020-01-02 07:45:00;0,00000000000000e+00;-0,711000000000000;93,2000000000000;-1,55800000000000e+00;5,1699999999999999;168,3590000000000;0,0000000000000000;100407,7000000000
2020-01-02 07:55:00;0,00000000000000e+00;-0,748000000000000;93,5250000000000;-1,55600000000000e+00;2,7080000000000002;199,5400000000000;0,0000000000000000;100417,4000000000
2020-01-02 08:05:00;0,00000000000000e+00;-0,708000000000000;93,8890000000000;-1,47000000000000e+00;0,0000000000000000;220,2300000000000;0,0000000000000000;100428,0000000000
2020-01-02 08:15:00;0,00000000000000e+00;-0,727000000000000;93,4080000000000;-1,54600000000000e+00;0,0000000000000000;241,5930000000000;0,0000000000000000;100431,5000000000
2020-01-02 08:25:00;0,00000000000000e+00;-0,715000000000000;93,7560000000000;-1,49100000000000e+00;0,0000000000000000;250,7100000000000;0,0000000000000000;100429,9000000000
2020-01-02 08:35:00;0,00000000000000e+00;-0,623000000000000;93,7670000000000;-1,39600000000000e+00;0,0000000000000000;231,0380000000000;0,0000000000000000;100434,7000000000
2020-01-02 08:45:00;1,95000000000000e-01;-0,617000000000000;93,5990000000000;-1,41400000000000e+00;0,0000000000000000;242,1200000000000;0,0000000000000000;100433,3000000000
2020-01-02 08:55:00;2,01500000000000e+00;-0,599000000000000;94,0650000000000;-1,33600000000000e+00;0,0000000000000000;265,1600000000000;0,0000000000000000;100424,7000000000
2020-01-02 09:05:00;4,82400000000000e+00;-0,561000000000000;94,0370000000000;-1,29800000000000e+00;0,0000000000000000;264,2370000000000;0,0000000000000000;100427,6000000000
2020-01-02 09:15:00;8,01900000000000e+00;-0,467000000000000;93,7360000000000;-1,24700000000000e+00;0,0000000000000000;254,3950000000000;0,0000000000000000;100431,7000000000
2020-01-02 09:25:00;1,45420000000000e+01;-0,345000000000000;93,4870000000000;-1,15600000000000e+00;0,0000000000000000;233,2570000000000;0,0000000000000000;100429,0000000000
2020-01-02 09:35:00;2,30340000000000e+01;-0,248000000000000;93,2560000000000;-1,09300000000000e+00;0,0000000000000000;239,8320000000000;0,0000000000000000;100428,7000000000
2020-01-02 09:45:00;2,98060000000000e+01;-0,163000000000000;92,1260000000000;-1,15600000000000e+00;0,0000000000000000;218,6690000000000;0,0000000000000000;100446,3000000000
2020-01-02 09:55:00;3,22670000000000e+01;-0,117000000000000;91,8770000000000;-1,14100000000000e+00;0,0000000000000000;215,7590000000000;0,0000000000000000;100457,0000000000
2020-01-02 10:05:00;3,26700000000000e+01;-0,122000000000000;91,7560000000000;-1,16200000000000e+00;0,0000000000000000;210,9230000000000;0,0000000000000000;100459,4000000000
2020-01-02 10:15:00;4,01070000000000e+01;-0,058000000000000;92,0290000000000;-1,06100000000000e+00;0,5280000000000000;214,2280000000000;0,0000000000000000;100467,6000000000
2020-01-02 10:25:00;4,30370000000000e+01;-0,005000000000000;91,4260000000000;-1,13300000000000e+00;5,4230000000000000;219,5220000000000;0,0000000000000000;100467,7000000000
2020-01-02 10:35:00;5,12280000000000e+01;0,077000000000000;90,8410000000000;-1,24300000000000e+00;5,2420000000000000;205,4450000000000;0,0000000000000000;100474,4000000000
2020-01-02 10:45:00;5,24700000000000e+01;0,180000000000000;90,1560000000000;-1,24800000000000e+00;4,9000000000000004;213,0500000000000;0,0000000000000000;100487,1000000000
2020-01-02 10:55:00;5,07730000000000e+01;0,228000000000000;89,8430000000000;-1,24600000000000e+00;5,2989999999999995;215,4850000000000;0,0000000000000000;100490,9000000000
2020-01-02 11:05:00;5,68620000000000e+01;0,170000000000000;89,9320000000000;-1,28900000000000e+00;5,8270000000000000;204,5730000000000;0,0000000000000000;100490,6000000000
2020-01-02 11:15:00;5,99420000000000e+01;0,133000000000000;90,0110000000000;-1,31000000000000e+00;6,7949999999999999;196,5820000000000;0,0000000000000000;100486,9000000000
2020-01-02 11:25:00;7,15350000000000e+01;0,132000000000000;90,0560000000000;-1,31300000000000e+00;6,6059999999999999;200,1890000000000;0,0000000000000000;100475,6000000000
2020-01-02 11:35:00;7,34920000000000e+01;0,084000000000000;90,5450000000000;-1,27700000000000e+00;7,1890000000000001;200,9490000000000;0,0000000000000000;100467,7000000000
2020-01-02 11:45:00;7,93360000000000e+01;0,034000000000000;90,8640000000000;-1,28200000000000e+00;7,6459999999999999;206,2330000000000;0,0000000000000000;100461,7000000000
2020-01-02 11:55:00;7,91130000000000e+01;0,143000000000000;91,1300000000000;-1,13600000000000e+00;7,3899999999999997;196,2310000000000;0,0000000000000000;100458,6000000000
2020-01-02 12:05:00;7,88260000000000e+01;0,090000000000000;91,6060000000000;-1,11800000000000e+00;7,6859999999999999;198,9520000000000;0,0000000000000000;100456,9000000000
2020-01-02 12:15:00;8,32950000000000e+01;0,032000000000000;91,9230000000000;-1,10500000000000e+00;7,2670000000000003;204,2080000000000;0,0000000000000000;100450,1000000000
2020-01-02 12:25:00;8,93570000000000e+01;0,101000000000000;92,0810000000000;-1,03500000000000e+00;6,3830000000000000;210,2050000000000;0,0000000000000000;100431,9000000000
2020-01-02 12:35:00;8,19610000000000e+01;0,179000000000000;91,9640000000000;-9,74000000000000e-01;6,9969999999999999;202,6680000000000;0,0000000000000000;100422,4000000000
2020-01-02 12:45:00;8,35030000000000e+01;0,183000000000000;92,0420000000000;-9,59000000000000e-01;6,9139999999999997;208,5930000000000;0,0000000000000000;100411,2000000000
2020-01-02 12:55:00;8,31520000000000e+01;0,227000000000000;92,4260000000000;-8,55000000000000e-01;6,0999999999999996;188,5100000000000;0,0000000000000000;100403,4000000000
2020-01-02 13:05:00;8,82430000000000e+01;0,335000000000000;92,3790000000000;-7,56000000000000e-01;7,3469999999999995;182,7150000000000;0,0000000000000000;100393,5000000000
2020-01-02 13:15:00;9,29040000000000e+01;0,420000000000000;91,9750000000000;-7,28000000000000e-01;6,4219999999999997;204,3020000000000;0,0000000000000000;100381,3000000000
2020-01-02 13:25:00;8,40860000000000e+01;0,471000000000000;91,6670000000000;-7,29000000000000e-01;6,2350000000000003;208,4010000000000;0,0000000000000000;100370,2000000000
2020-01-02 13:35:00;7,20620000000000e+01;0,537000000000000;91,9470000000000;-6,19000000000000e-01;4,3550000000000004;214,4010000000000;0,0000000000000000;100358,5000000000
2020-01-02 13:45:00;6,96440000000000e+01;0,593000000000000;91,7630000000000;-5,94000000000000e-01;3,9969999999999999;218,0440000000000;0,0000000000000000;100339,0000000000
2020-01-02 13:55:00;7,30130000000000e+01;0,681000000000000;91,6690000000000;-5,22000000000000e-01;4,8150000000000004;208,8300000000000;0,0000000000000000;100322,9000000000
2020-01-02 14:05:00;7,56750000000000e+01;0,781000000000000;91,2300000000000;-4,88000000000000e-01;3,1570000000000000;218,3710000000000;0,0000000000000000;100305,7000000000
2020-01-02 14:15:00;8,09800000000000e+01;1,004000000000000;90,6550000000000;-3,55000000000000e-01;0,0670000000000000;227,6040000000000;0,0000000000000000;100294,1000000000
2020-01-02 14:25:00;7,56720000000000e+01;1,189000000000000;90,1330000000000;-2,52000000000000e-01;0,0000000000000000;221,4950000000000;0,0000000000000000;100289,1000000000
2020-01-02 14:35:00;7,03850000000000e+01;1,297000000000000;89,7620000000000;-2,01000000000000e-01;0,0000000000000000;211,2460000000000;0,0000000000000000;100287,5000000000
2020-01-02 14:45:00;6,93200000000000e+01;1,385000000000000;89,7440000000000;-1,13000000000000e-01;0,0000000000000000;233,6230000000000;0,0000000000000000;100283,7000000000
2020-01-02 14:55:00;6,70440000000000e+01;1,484000000000000;89,1270000000000;-1,12000000000000e-01;0,0000000000000000;241,9920000000000;0,0000000000000000;100273,5000000000
2020-01-02 15:05:00;6,13430000000000e+01;1,685000000000000;89,1570000000000;9,70000000000000e-02;0,0000000000000000;242,4970000000000;0,0000000000000000;100265,3000000000
2020-01-02 15:15:00;5,66850000000000e+01;1,805000000000000;89,1480000000000;2,01000000000000e-01;0,0000000000000000;213,4780000000000;0,0000000000000000;100258,5000000000
2020-01-02 15:25:00;4,79670000000000e+01;1,741000000000000;89,3390000000000;1,72000000000000e-01;0,0000000000000000;206,9140000000000;0,0000000000000000;100239,5000000000
2020-01-02 15:35:00;4,63380000000000e+01;1,732000000000000;89,6040000000000;2,08000000000000e-01;0,0000000000000000;205,0970000000000;0,0000000000000000;100238,7000000000
2020-01-02 15:45:00;4,27990000000000e+01;1,776000000000000;89,7370000000000;2,71000000000000e-01;0,0000000000000000;222,1950000000000;0,0000000000000000;100233,3000000000
2020-01-02 15:55:00;3,22740000000000e+01;1,723000000000000;89,6940000000000;2,12000000000000e-01;0,0000000000000000;235,7440000000000;0,0000000000000000;100230,3000000000
2020-01-02 16:05:00;1,94130000000000e+01;1,470000000000000;90,8640000000000;1,37000000000000e-01;0,0000000000000000;240,7020000000000;0,0000000000000000;100217,1000000000
2020-01-02 16:15:00;8,21500000000000e+00;1,099000000000000;92,2370000000000;-2,30000000000000e-02;0,0000000000000000;240,7930000000000;0,0000000000000000;100205,4000000000
2020-01-02 16:25:00;6,03100000000000e+00;0,748000000000000;93,4780000000000;-1,87000000000000e-01;0,0000000000000000;239,2470000000000;0,0000000000000000;100197,4000000000
2020-01-02 16:35:00;6,14900000000000e+00;0,633000000000000;93,9340000000000;-2,33000000000000e-01;0,0000000000000000;228,2080000000000;0,0000000000000000;100200,2000000000
2020-01-02 16:45:00;3,32700000000000e+00;0,521000000000000;94,1420000000000;-3,12000000000000e-01;0,0000000000000000;243,1310000000000;0,0000000000000000;100208,6000000000
2020-01-02 16:55:00;1,95900000000000e+00;0,565000000000000;94,8290000000000;-1,66000000000000e-01;0,0000000000000000;234,7360000000000;0,0000000000000000;100213,5000000000
2020-01-02 17:05:00;8,76000000000000e-01;0,574000000000000;94,3860000000000;-2,20000000000000e-01;5,4350000000000005;194,3740000000000;0,0000000000000000;100211,3000000000
2020-01-02 17:15:00;2,16000000000000e-01;0,410000000000000;94,9840000000000;-3,01000000000000e-01;5,3289999999999997;190,5340000000000;0,0000000000000000;100214,0000000000
2020-01-02 17:25:00;0,00000000000000e+00;0,348000000000000;95,5620000000000;-2,77000000000000e-01;3,5219999999999998;209,7710000000000;0,0000000000000000;100216,1000000000
2020-01-02 17:35:00;0,00000000000000e+00;0,343000000000000;95,9080000000000;-2,37000000000000e-01;2,4289999999999998;219,5270000000000;0,0000000000000000;100212,7000000000
2020-01-02 17:45:00;0,00000000000000e+00;0,375000000000000;95,9870000000000;-1,87000000000000e-01;0,0000000000000000;233,0410000000000;0,0000000000000000;100209,5000000000
2020-01-02 17:55:00;0,00000000000000e+00;0,421000000000000;96,2060000000000;-1,13000000000000e-01;0,0000000000000000;245,9650000000000;0,0000000000000000;100208,4000000000
2020-01-02 18:05:00;0,00000000000000e+00;0,448000000000000;96,6160000000000;-2,60000000000000e-02;0,0000000000000000;277,8320000000000;0,0000000000000000;100197,6000000000
2020-01-02 18:15:00;0,00000000000000e+00;0,457000000000000;96,7330000000000;1,00000000000000e-03;0,0000000000000000;262,7280000000000;0,0000000000000000;100192,6000000000
2020-01-02 18:25:00;0,00000000000000e+00;0,504000000000000;96,7480000000000;4,40000000000000e-02;0,0000000000000000;257,9110000000000;0,0000000000000000;100197,4000000000
2020-01-02 18:35:00;0,00000000000000e+00;0,542000000000000;96,8390000000000;1,00000000000000e-01;0,0000000000000000;254,1320000000000;0,0000000000000000;100196,6000000000
2020-01-02 18:45:00;0,00000000000000e+00;0,595000000000000;97,0140000000000;1,77000000000000e-01;0,0000000000000000;251,9240000000000;0,0000000000000000;100196,0000000000
2020-01-02 18:55:00;0,00000000000000e+00;0,638000000000000;96,8820000000000;1,98000000000000e-01;0,0000000000000000;234,6260000000000;0,0000000000000000;100197,4000000000
2020-01-02 19:05:00;0,00000000000000e+00;0,638000000000000;96,7260000000000;1,79000000000000e-01;0,0000000000000000;242,9160000000000;0,0000000000000000;100202,0000000000
2020-01-02 19:15:00;0,00000000000000e+00;0,701000000000000;96,8400000000000;2,57000000000000e-01;0,0000000000000000;232,3540000000000;0,0000000000000000;100200,6000000000
